arm,block,seed,iteration,evaluations,bestCost,populationSpread,sigma,conditionNumber,distributionExtent,restart
sep-ipop-w60,11,111023,1131,1270784,966.92156855265296,,32.545810417229468,1213.5718283116764,0.2386644475050847,1
sep-ipop-w60,11,111023,1144,1297408,966.92156855265296,,60.868908443655485,1264.4678888645476,0.24008515212472278,1
sep-ipop-w60,11,111023,1156,1321984,966.92156855265296,,107.66565876103085,2036.7101926508792,0.23068247990478055,1
sep-ipop-w60,11,111023,1168,1346560,966.92156855265296,,171.94741595544124,5819.5399625522323,0.22349880656867854,1
sep-ipop-w60,11,111023,1181,1373184,966.92156855265296,,317.18926859498595,7651.2292141686212,0.22264428430819549,1
sep-ipop-w60,11,111023,1193,1397760,966.92156855265296,,536.01539523552549,14107.191655427474,0.21763893881155305,1
sep-ipop-w60,11,111023,1206,1424384,966.92156855265296,,1072.6381186142012,18176.303825787574,0.22952383416186672,1
sep-ipop-w60,11,111023,1218,1448960,966.92156855265296,,2149.9245862905459,15885.288069931272,0.25156588561697529,1
sep-ipop-w60,11,111023,1230,1473536,966.92156855265296,,5100.6820601004392,15244.07075851136,0.26002383649480693,1
sep-ipop-w60,11,111023,1243,1500160,966.92156855265296,,13971.473665364956,11912.889539036776,0.26891967667076172,1
sep-ipop-w60,11,111023,1255,1524736,966.92156855265296,,51244.657002553497,4256.4655012113308,0.30850312208523717,1
sep-ipop-w60,11,111023,1268,1551360,966.92156855265296,,139291.90516290828,3377.0421583819652,0.28064617309980899,1
sep-ipop-w60,11,111023,1280,1575936,966.92156855265296,,288148.05148766359,5798.3752846981051,0.27143693521064333,1
sep-ipop-w60,11,111023,1292,1600512,966.92156855265296,,518509.0060074174,10701.682143660773,0.26355397643422684,1
sep-ipop-w60,11,111023,1305,1627136,966.92156855265296,,917863.62719047721,28723.483876597016,0.23488753676862081,1
sep-ipop-w60,11,111023,1317,1651712,966.92156855265296,,1925760.1473155776,57405.914674966851,0.25807101110630337,1
sep-ipop-w60,11,111023,1330,1678336,966.92156855265296,,5042758.7014369601,31367.590336391924,0.21233744168109772,1
sep-ipop-w60,11,111023,1342,1702912,966.92156855265296,,11160986.142785437,12093.547489109225,0.15337941208083178,1
sep-ipop-w60,11,111023,1354,1727488,964.37644068400061,,30303957.246019572,7723.2383520116591,0.15248410973826851,1
sep-ipop-w60,11,111023,1367,1754112,956.58526484171546,,73198972.336044848,2915.998234460988,0.10405366333651052,1
sep-ipop-w60,11,111023,1379,1778688,948.90775934855139,,138159316.31449392,1882.1968583188875,0.057222163990161966,1
sep-ipop-w60,11,111023,1392,1805312,943.86721420288086,,286143808.58897674,2768.8630032441165,0.055822966012514422,1
sep-ipop-w60,11,111023,1404,1829888,942.47940699259436,,708859037.14235425,2423.2208905519842,0.061936693539393191,1
sep-ipop-w60,11,111023,1416,1854464,939.70632553100586,,1533593221.3457096,2576.1606482485513,0.055736238564303361,1
sep-ipop-w60,11,111023,1429,1881088,936.70913823445642,,3296847126.1766748,3608.2854764926642,0.054185222361649923,1
sep-ipop-w60,11,111023,1441,1905664,935.60206985473633,,6730678714.5756598,4327.2044090866657,0.051410248397468668,1
sep-ipop-w60,11,111023,1454,1932288,934.36318588256836,,11563732046.343803,6403.9476940588547,0.052360410697358743,1
sep-ipop-w60,11,111023,1466,1956864,933.31746546427405,,18293800379.956074,12047.727858394961,0.051227601820395187,1
sep-ipop-w60,11,111023,1478,1981440,932.34258397420251,,24804233633.418564,16982.572263671143,0.048946096713705554,1
sep-ipop-w60,11,111023,1491,2008064,932.17809295654297,,32358174805.098217,30865.249244850889,0.045678963881819461,1
sep-ipop-w60,11,111023,1503,2032640,931.59408187866211,,36329131300.86779,40731.252725604936,0.044699375222996968,1
sep-ipop-w60,11,111023,1516,2059264,931.19120152791345,,45877504191.346672,58995.535523219172,0.047022217772061337,1
sep-ipop-w60,11,111023,1528,2083840,930.34128316243493,,68334090529.662254,83273.732356501423,0.052608759371093723,1
sep-ipop-w60,11,111023,1540,2108416,930.18303171793616,,97106578447.731674,97504.822499086498,0.044775151042401498,1
sep-ipop-w60,11,111023,1553,2135040,929.89996210734046,,146621081217.53036,113175.15984939274,0.044791242602543316,1
sep-ipop-w60,11,111023,1565,2159616,929.45053354899085,,217770017286.47073,178067.44229747923,0.056898013323126301,1
sep-ipop-w60,11,111023,1578,2186240,929.08030446370446,,341003002771.9624,297213.59097993403,0.050642713219744742,1
sep-ipop-w60,11,111023,1590,2210816,928.86510467529297,,494013925767.23602,712437.94247426314,0.049381293370633288,1
sep-ipop-w60,11,111023,1602,2235392,928.72532780965173,,609449488190.54541,2148219.6584147788,0.048839540204979624,1
sep-ipop-w60,11,111023,1615,2262016,928.66804250081384,,736532559768.5304,2547187.225788041,0.043563778082339043,1
sep-ipop-w60,11,111023,1627,2286592,928.58186086018884,,815986174383.04724,3744841.0596009213,0.039713714618530703,1
sep-ipop-w60,11,111023,1640,2313216,928.50853602091468,,893455056444.02002,5895156.4758448759,0.036622762191471564,1
sep-ipop-w60,11,111023,1652,2337792,928.43970616658532,,1092943317554.3533,6358055.8087309692,0.039969723554006742,1
sep-ipop-w60,11,111023,1664,2362368,928.27762222290039,,1292457469597.3838,37120337.220281288,0.044995304707525108,1
sep-ipop-w60,11,111023,1677,2388992,928.25865046183264,,1581825555194.4651,74127955.020352766,0.044296666825485227,1
sep-ipop-w60,11,111023,1689,2413568,928.16121037801111,,2030976808241.1914,158839395.15712157,0.048412964899454493,1
sep-ipop-w60,11,111023,1702,2440192,928.13778305053711,,2701861892388.624,182361434.75217438,0.04441919645507527,1
sep-ipop-w60,11,111023,1714,2464768,928.10402679443359,,3089410000215.5181,434156457.51345259,0.045956788315395979,1
sep-ipop-w60,11,111023,1726,2489344,928.08727137247718,,3702654391535.042,1111157101.9720416,0.044867893362650631,1
sep-ipop-w60,11,111023,1739,2515968,928.06340408325195,,4549525121742.5938,1988660569.2482593,0.038980383075989208,1
sep-ipop-w60,11,111023,1751,2540544,928.05956904093421,,4927008843204.4609,2867883895.393456,0.036200618023614933,1
sep-ipop-w60,11,111023,1764,2567168,928.00743993123376,,7050916444956.6396,5959674591.7498455,0.046882999316598943,1
sep-ipop-w60,11,111023,1776,2591744,928.00743993123376,,9805212841130.7969,6980665209.4301395,0.046988411422363846,1
sep-ipop-w60,11,111023,1788,2616320,928.00743993123376,,11557419430131.02,8249799706.3149166,0.041288582517063493,1
sep-ipop-w60,11,111023,1801,2642944,928.00743993123376,,15653080366871.701,15141735174.836559,0.042836363223389629,1
sep-ipop-w60,11,111023,1813,2667520,927.97746404012048,,25860293013902.953,38631132983.605408,0.0449162039067093,1
sep-ipop-w60,11,111023,1826,2694144,927.97746404012048,,38150847035177.523,51248137534.9235,0.043756422512800063,1
sep-ipop-w60,11,111023,1838,2718720,927.97746404012048,,58103908113746.734,53053375923.334045,0.04668765708552703,1
sep-ipop-w60,11,111023,1850,2743296,927.97746404012048,,77955018961000.641,163011641612.35938,0.045258338078233665,1
sep-ipop-w60,11,111023,1863,2769920,927.97746404012048,,81781054878017.109,331470576577.96344,0.037380043541542597,1
sep-ipop-w60,11,111023,1872,2796544,927.97746404012048,,0.60266045659156042,8.0365087522029484,1.0110182219966395,2
sep-ipop-w60,11,111023,1878,2821120,927.97746404012048,,0.85426398185403463,22.60600207922419,1.1983048486349428,2
sep-ipop-w60,11,111023,1884,2845696,927.97746404012048,,1.0441941886411126,16.093335510381962,0.77488166846065576,2
sep-ipop-w60,11,111023,1890,2870272,927.97746404012048,,1.1877380438602327,18.715430932734218,0.57673427546146561,2
sep-ipop-w60,11,111023,1897,2898944,927.97746404012048,,1.3680164449322323,17.421013371277198,0.43386467182413818,2
sep-ipop-w60,11,111023,1903,2923520,927.97746404012048,,1.7288525073494285,19.355139098371776,0.40049916481396552,2
sep-ipop-w60,11,111023,1909,2948096,927.97746404012048,,2.4866319802101815,60.153776717815305,0.37648144830041747,2
sep-ipop-w60,11,111023,1915,2972672,927.97746404012048,,3.3805400018459051,128.02789936890912,0.34950099091743392,2
sep-ipop-w60,11,111023,1921,2997248,927.97746404012048,,4.6464469025194477,193.71963568961831,0.337649808990103,2
sep-ipop-w60,11,111023,1928,3025920,927.97746404012048,,6.2898800794863448,235.42734491366863,0.29915345143192873,2
sep-ipop-w60,11,111023,1934,3050496,927.97746404012048,,7.5879831021717186,463.51062712520445,0.30232914680665024,2
sep-ipop-w60,11,111023,1940,3075072,927.97746404012048,,8.9562222340676296,733.67065104504957,0.28854004118586285,2
sep-ipop-w60,11,111023,1946,3099648,927.97746404012048,,10.6523040848394,1326.2294601203998,0.2810065038703235,2
sep-ipop-w60,11,111023,1952,3124224,927.97746404012048,,13.879934001846784,1578.8508899317012,0.28812941731965952,2
sep-ipop-w60,11,111023,1959,3152896,927.97746404012048,,19.730859226111296,1410.6470671845541,0.28129277369146094,2
sep-ipop-w60,11,111023,1965,3177472,927.97746404012048,,27.507145185991071,1177.8401326070798,0.27221669728972847,2
sep-ipop-w60,11,111023,1971,3202048,927.97746404012048,,35.653939889802281,1185.6529596167745,0.26350884130713459,2
sep-ipop-w60,11,111023,1977,3226624,927.97746404012048,,44.568455806964721,1532.9954650445668,0.25371193674249143,2
sep-ipop-w60,11,111023,1983,3251200,927.97746404012048,,58.467253999186688,1645.8422970606405,0.25969814683259124,2
sep-ipop-w60,11,111023,1990,3279872,927.97746404012048,,82.44073988970726,2422.4185334662416,0.26424422892778948,2
sep-ipop-w60,11,111023,1996,3304448,927.97746404012048,,110.16028120024845,3970.4055233637928,0.25517718690510355,2
sep-ipop-w60,11,111023,2002,3329024,927.97746404012048,,155.86743179280347,4093.3863332838391,0.25941467446248262,2
sep-ipop-w60,11,111023,2008,3353600,927.97746404012048,,227.71862920770604,4689.1107568676489,0.26263295975745277,2
sep-ipop-w60,11,111023,2015,3382272,927.97746404012048,,340.96663210751973,6660.7288703893864,0.26844010733409024,2
sep-ipop-w60,11,111023,2021,3406848,927.97746404012048,,468.77760263034429,7541.4728121809221,0.24926980875401927,2
sep-ipop-w60,11,111023,2027,3431424,927.97746404012048,,652.52504746603654,9844.5042603120801,0.24615326458144304,2
sep-ipop-w60,11,111023,2033,3456000,927.97746404012048,,919.7837824804858,16381.085189773059,0.25086163808388257,2
sep-ipop-w60,11,111023,2039,3480576,927.97746404012048,,1376.4076391998831,18843.629572882164,0.26157243131303215,2
sep-ipop-w60,11,111023,2046,3509248,927.97746404012048,,2209.692064887312,19551.969839678972,0.25346064169502153,2
sep-ipop-w60,11,111023,2052,3533824,927.97746404012048,,3455.5467260144742,20046.066600168186,0.25841261511709734,2
sep-ipop-w60,11,111023,2058,3558400,927.97746404012048,,5162.1813860237635,18529.064992590451,0.24529922253685935,2
sep-ipop-w60,11,111023,2064,3582976,927.97746404012048,,7748.1294432983614,23817.770488029753,0.26735145650939512,2
sep-ipop-w60,11,111023,2070,3607552,927.97746404012048,,11081.345216943715,28017.360507754882,0.24976024690951154,2
sep-ipop-w60,11,111023,2077,3636224,927.97746404012048,,16965.697994703343,32589.608347194448,0.24102124416205539,2
sep-ipop-w60,11,111023,2083,3660800,927.97746404012048,,24850.126287067098,37502.027817863971,0.24734863267795554,2
sep-ipop-w60,11,111023,2089,3685376,927.97746404012048,,35725.841028124334,47321.150044477086,0.24822154252720538,2
sep-ipop-w60,11,111023,2095,3709952,927.97746404012048,,52990.615973969791,43565.985574734812,0.24438157590577017,2
sep-ipop-w60,11,111023,2101,3734528,927.97746404012048,,75464.995038072986,48534.364378466744,0.23851736693802747,2
sep-ipop-w60,11,111023,2108,3763200,927.97746404012048,,118700.30978798121,57891.32258853416,0.25308694304976126,2
sep-ipop-w60,11,111023,2114,3787776,927.97746404012048,,166609.18255950426,58436.304643937874,0.23570528961270121,2
sep-ipop-w60,11,111023,2120,3812352,927.97746404012048,,238558.62694010502,65397.503590768283,0.232532164791586,2
sep-ipop-w60,11,111023,2126,3836928,927.97746404012048,,343616.59840398224,60965.817000883922,0.22688597913204506,2
sep-ipop-w60,11,111023,2132,3861504,927.97746404012048,,452432.6022436411,50840.628713220758,0.20698173944396131,2
sep-ipop-w60,11,111023,2139,3890176,927.97746404012048,,676563.03497224231,47194.845504087833,0.21429141176396485,2
sep-ipop-w60,11,111023,2145,3914752,927.97746404012048,,903149.93184302503,57867.855733187265,0.22522726379831115,2
sep-ipop-w60,11,111023,2151,3939328,927.97746404012048,,1344130.6442655167,50927.595041264714,0.23859257770373457,2
sep-ipop-w60,11,111023,2157,3963904,927.97746404012048,,2041787.5684483661,42126.450990601632,0.2316571447952922,2
sep-ipop-w60,11,111023,2163,3988480,927.97746404012048,,3208811.9573061303,38141.461761610837,0.24112095366907721,2
sep-ipop-w60,11,111023,2170,4017152,927.97746404012048,,5517320.3046537805,36743.296082070367,0.25614467559001913,2
sep-ipop-w60,11,111023,2176,4041728,927.97746404012048,,8955555.1330791656,29946.59666584841,0.25165161121990587,2
sep-ipop-w60,11,111023,2182,4066304,927.97746404012048,,14263568.314782117,24278.528045631771,0.25473077967790325,2
sep-ipop-w60,11,111023,2188,4090880,927.97746404012048,,22763069.669836581,23614.098749891862,0.2478254760901312,2
sep-ipop-w60,11,111023,2194,4115456,927.97746404012048,,41478759.552503623,19333.333787557101,0.27628858045091576,2
sep-ipop-w60,11,111023,2201,4144128,927.97746404012048,,86619927.032252982,12069.335050587184,0.27760727245680095,2
sep-ipop-w60,11,111023,2207,4168704,927.97746404012048,,136821160.67235348,10908.711265018834,0.27212861726783361,2
sep-ipop-w60,11,111023,2213,4193280,927.97746404012048,,215306248.40745372,8812.1645700304543,0.25576876999451748,2
sep-ipop-w60,11,111023,2219,4217856,927.97746404012048,,322103697.60925341,10925.077954527762,0.25616522807190628,2
sep-ipop-w60,11,111023,2225,4242432,927.97746404012048,,454487831.92362857,14360.065174602629,0.25708695260415138,2
sep-ipop-w60,11,111023,2232,4271104,927.97746404012048,,741929058.09770763,16432.740870805188,0.25723214129461724,2
sep-ipop-w60,11,111023,2238,4295680,927.97746404012048,,1064741429.3447423,18887.042508483552,0.25601088723830617,2
sep-ipop-w60,11,111023,2244,4320256,927.97746404012048,,1550561142.594656,19975.913141008154,0.24661436065856226,2
sep-ipop-w60,11,111023,2250,4344832,927.97746404012048,,2309432064.3701544,26174.363467296389,0.25754539544423516,2
sep-ipop-w60,11,111023,2256,4369408,927.97746404012048,,3310717885.5502992,29171.68581109689,0.24581833326383498,2
sep-ipop-w60,11,111023,2263,4398080,927.97746404012048,,5215605725.0484867,36774.170436409171,0.2523228621972049,2
sep-ipop-w60,11,111023,2269,4422656,927.97746404012048,,7498396991.6785374,38973.3675986253,0.25041458072371109,2
sep-ipop-w60,11,111023,2275,4447232,927.97746404012048,,10556767099.89782,39681.30980067105,0.23863632348000965,2
sep-ipop-w60,11,111023,2281,4471808,927.97746404012048,,15116164715.25132,42596.553876919679,0.23733739637873288,2
sep-ipop-w60,11,111023,2287,4496384,927.97746404012048,,21089654820.351303,49982.179423042748,0.24656698347802641,2
sep-ipop-w60,11,111023,2294,4525056,927.97746404012048,,32862065419.72805,45151.604678164891,0.24705379162441599,2
sep-ipop-w60,11,111023,2300,4549632,927.97746404012048,,49672987566.627472,39047.409388882261,0.24929766289577779,2
sep-ipop-w60,11,111023,2306,4574208,927.97746404012048,,74469265006.33165,38497.132919372249,0.25532330856707841,2
sep-ipop-w60,11,111023,2312,4598784,927.97746404012048,,119379505360.36913,41737.731139852986,0.25572817379737806,2
sep-ipop-w60,11,111023,2318,4623360,927.97746404012048,,171801346920.80688,45132.314296650555,0.2437458943237952,2
sep-ipop-w60,11,111023,2325,4652032,927.97746404012048,,302423593257.84912,48389.148419285833,0.26548244973581231,2
sep-ipop-w60,11,111023,2331,4676608,927.97746404012048,,479930152604.97412,43324.00462970692,0.255503191274284,2
sep-ipop-w60,11,111023,2337,4701184,927.97746404012048,,717577304333.02112,41481.483846330622,0.24212880207173201,2
sep-ipop-w60,11,111023,2343,4725760,927.97746404012048,,1011084948657.0072,42397.084833799097,0.2277130919602906,2
sep-ipop-w60,11,111023,2349,4750336,927.97746404012048,,1534468378324.9497,48486.773417334298,0.23996213003064665,2
sep-ipop-w60,11,111023,2356,4779008,927.97746404012048,,2444613026420.3223,47851.525337245286,0.2320329362841711,2
sep-ipop-w60,11,111023,2362,4803584,927.97746404012048,,3617292060138.5889,41393.157351208181,0.22563998941093794,2
sep-ipop-w60,11,111023,2368,4828160,927.97746404012048,,5596538236218.2246,39160.653175676336,0.21364197309321764,2
sep-ipop-w60,11,111023,2374,4852736,927.97746404012048,,9169811606395.9902,34950.874102641996,0.22774215702074424,2
sep-ipop-w60,11,111023,2380,4877312,927.97746404012048,,23539548972147.855,15726.777088684616,0.2763825110575367,2
sep-ipop-w60,11,111023,2387,4905984,927.97746404012048,,38852460013082.344,13580.596077473203,0.24982410821706533,2
sep-ipop-w60,11,111023,2393,4930560,927.97746404012048,,50721516063548.617,17725.766626010594,0.22842729199914361,2
sep-ipop-w60,11,111023,2399,4955136,927.97746404012048,,64269702964656.914,19933.266093675378,0.19852586368599123,2
sep-ipop-w60,11,111023,2405,4979712,927.97746404012048,,84981790986575.844,23790.575142588914,0.18334625069483881,2
